10.1007/JHEP09(2019)091,c18401be633111ea83f010604b8300cd
10.1103/PhysRevD.100.044035,c5a4cc12633111eaa26b10604b8300cd
10.1016/S0167-8140(19)32009-2,c85fd586633111ea987e10604b8300cd
10.1111/papt.12234,c9edd894633111ea90a510604b8300cd
10.3389/fimmu.2019.01207,cd210c70633111eab33510604b8300cd
10.1080/24733938.2017.1330552,cf234312633111ea963b10604b8300cd
10.3233/jpd-191635,d0dcbc10633111ea94fa10604b8300cd
10.3897/zookeys.842.29243,d228de5e633111ea87b510604b8300cd
10.1016/j.orgel.2015.05.019,f4e3cf1a633111eaae1f10604b8300cd
10.4103/0250-474X.164773,f7c8a128633111eab14110604b8300cd
10.1007/s13762-015-0854-6,fc7da508633111ea8c3f10604b8300cd
10.1186/s40064-016-2964-0,0646afd2633211ea8e1610604b8300cd
10.18632/oncotarget.11513,0a306d14633211ea86f510604b8300cd
10.1371/journal.pone.0101157,32e294a6633211ea893410604b8300cd
10.3855/jidc.9633,366d77dc633211eab78910604b8300cd
10.1353/cpr.2014.0037,3b4281e3633211ea8dee10604b8300cd
10.4161/hv.29871,3c256b7e633211eab2da10604b8300cd
10.3233/JPD-140515,3de80ad2633211ea88bd10604b8300cd
10.1186/s12909-015-0293-6,3f0beaf0633211ea9ffd10604b8300cd
10.1155/2015/201703,3fce0b2e633211eabecc10604b8300cd
10.1161/STROKEAHA.114.008540,41eaca78633211eab20310604b8300cd
10.11604/pamj.2015.20.26.4663,44f6f5d0633211eab7a510604b8300cd
10.7205/MILMED-D-14-00466,47a6b666633211eab5f710604b8300cd
10.2147/IJGM.S98436,57702450633211eabad810604b8300cd
10.3889/oamjms.2015.038,5a6631c0633211ea9a0f10604b8300cd
10.1007/s00520-016-3381-1,5c86738a633211eabbee10604b8300cd
10.4274/mirt.38358,5ec756ee633211eabdd510604b8300cd
10.7569/JRM.2018.634103,60c71d18633211ea98d410604b8300cd
10.1007/s12034-018-1721-0,62726750633211ea960e10604b8300cd
10.1002/ajhb.22938,6489821c633211eabf8a10604b8300cd
10.14309/crj.2017.43,6d540776633211ea825610604b8300cd
10.14740/cr524w,70513f88633211ea9a4210604b8300cd
10.1515/jtim-2017-0011,72f8c400633211eaaf9e10604b8300cd
10.3989/gya.0933182,746c8c5e633211eaa45110604b8300cd
10.1136/bmjopen-2016-015712,768f3e82633211eaab7810604b8300cd
10.6002/ect.2016.0304,78d8fb5c633211ea91e910604b8300cd
10.1073/pnas.1704030114,7ce297b8633211ea8c6b10604b8300cd
10.1155/2017/7539735,824dc6e4633211eab40c10604b8300cd
10.1002/app.47756,8666dcae633211ea919610604b8300cd
10.1534/g3.118.200218,8adab030633211eab7cf10604b8300cd
10.3390/diagnostics8020041,91260fa8633211eab64b10604b8300cd
10.1136/sextrans-2017-053484,92fc6362633211eaafd110604b8300cd
10.7759/cureus.2710,95c7ca9a633211eaade110604b8300cd
10.1088/1741-2552/aae4b8,98810be4633211ea965210604b8300cd
10.3390/pharmacy6040108,9b4d5d54633211eaa29e10604b8300cd
10.3390/ma11112191,9e69235e633211eaa19310604b8300cd
10.1172/JCI126428,a25a927e633211ea83f410604b8300cd
10.5114/pm.2019.84159,a8ef4cd4633211eaa64210604b8300cd
10.1021/acs.nanolett.9b01241,aba2e9a2633211ea88bd10604b8300cd
10.3847/0067-0049/223/1/9,affe567a633211ea9def10604b8300cd
10.1017/S1743921317001399,b262a5ac633211eaa59510604b8300cd
10.1109/ACCESS.2017.2762354,b5b83866633211eaa31a10604b8300cd
10.1016/j.eswa.2014.05.042,b7d41700633211eaac9b10604b8300cd
10.1007/978-3-662-47804-2_2,bd255e76633211eabfab10604b8300cd
10.1103/PhysRevLett.80.1984,c015fbc0633211eaa8a810604b8300cd
10.1109/TSG.2018.2878757,c2612124633211ea8ea910604b8300cd
10.1071/AS10031,c46a3db0633211ea9b6210604b8300cd
10.1016/j.newast.2010.07.009,c7d1f65a633211ea8c3610604b8300cd
10.1038/s41598-019-45014-4,cde9f0de633211ea882310604b8300cd
10.1093/mnras/stz603,d1be8d12633211eabdf810604b8300cd
10.1137/16M1096694,d84d2dd8633211eaafe410604b8300cd
10.1038/srep33099,dd157e34633211eaae3610604b8300cd
10.4236/jamp.2019.74056,e346c9a4633211eab13110604b8300cd
10.3389/fvets.2019.00176,e6913a4c633211ea933410604b8300cd
10.1016/S0167-8140(19)31958-9,e97f3ff0633211ea821010604b8300cd
10.3847/2041-8213/ab218f,ea7fc55e633211ea8a0510604b8300cd
10.1038/eye.1990.67,ec2858a4633211ea93d410604b8300cd
10.1136/bjo.76.1.63,ee4c4ca6633211ea8caf10604b8300cd
10.1136/bmj.305.6852.524-a,f17779a2633211eaa41010604b8300cd
10.1136/bmj.309.6965.1369b,f293bf08633211ea8ba110604b8300cd
10.1038/eye.2001.192,f3a16006633211eaa9a610604b8300cd
10.1136/bmj.332.7556.1511-b,f5bf1306633211ea80cf10604b8300cd
10.1038/eye.2010.142,f737c35c633211eaafde10604b8300cd
10.3390/ijerph16122101,f9f215e4633211eabc1f10604b8300cd
10.3390/cells8060581,fcfca04c633211ea9a1b10604b8300cd
10.1534/genetics.119.302368,ffb96382633211eaa32c10604b8300cd
10.1099/mgen.0.000276,0588784c633311ea8e7d10604b8300cd
10.1073/pnas.1820168116,08150c1e633311ea85df10604b8300cd
10.1063/1.4768281,0f5753a4633311eaa1f910604b8300cd
10.3351/ppp.0009.0001.0002,10b7284c633311eabdc010604b8300cd
10.1080/24733938.2018.1476775,16e566ba633311ea8a4810604b8300cd
10.1016/j.bcp.2017.10.006,18ae27b6633311ea841910604b8300cd
10.2527/jas.2015-9048,1e2e3d06633311eabaf910604b8300cd
10.3390/ma12071103,23c7ca30633311eab3e310604b8300cd
10.1016/S0167-8140(19)32314-X,2951a21c633311ea83b510604b8300cd
10.3389/fped.2019.00212,2c624628633311ea9cd410604b8300cd
10.1016/S0167-8140(19)32133-4,2db991d0633311ea933a10604b8300cd
10.1093/mnras/stz1596,2f5e7c28633311ea8ef310604b8300cd
10.1016/S0167-8140(19)30848-5,31f80440633311eaa60610604b8300cd
10.3390/diagnostics9020043,33587464633311ea969110604b8300cd
10.1136/bmjophth-2018-000242,367c0088633311eabe0410604b8300cd
10.1186/s12889-019-6791-4,3b767bcc633311eaad3d10604b8300cd
10.3389/fpls.2019.00708,3e4b7da4633311eab7a010604b8300cd
10.1080/09540121.2013.824538,432333a4633311ea8b1010604b8300cd
10.2147/OTT.S109899,47423a94633311eabd3610604b8300cd
10.1016/j.irfa.2018.11.010,4e1fd87a633311ea9bfe10604b8300cd
10.1016/j.ygyno.2016.11.019,510886a6633311ea9a4e10604b8300cd
10.3390/pathogens8020074,536bead8633311eabc3410604b8300cd
10.1016/j.jmps.2019.103731,56041342633311ea887b10604b8300cd
10.1038/s41598-019-44868-y,5e5be74c633311ea84fc10604b8300cd
10.1002/esp.4650,63189eee633311eaa7f710604b8300cd
10.1093/bja/81.1.8,64971a36633311ea950710604b8300cd
10.1186/s13063-019-3382-8,6b7ea1ca633311eaad2110604b8300cd
10.1007/s10334-014-0446-3,715c7f8a633311eaabdc10604b8300cd
10.1016/S0167-8140(17)31712-7,76c194a4633311ea90ed10604b8300cd
10.1089/jpm.2018.0525,784343cc633311eabc0610604b8300cd
10.6061/clinics/2019/e894,7d6147cc633311ea8edc10604b8300cd
10.1186/s12913-019-4157-3,819a3c18633311ea925710604b8300cd
10.1590/2177-6709.24.2.049-055.oar,8349368a633311ea9a7110604b8300cd
10.1192/bji.2017.30,85fc8448633311ea850410604b8300cd
10.1186/s13007-019-0436-6,888963b0633311eab2e710604b8300cd
10.1038/s41586-019-1232-1,8d7c3eec633311eabaed10604b8300cd
10.1074/jbc.M009779200,929cda8c633311eaac2f10604b8300cd
10.1016/j.virol.2009.07.011,9588206e633311ea8cf110604b8300cd
10.1084/jem.20100090,97d281dc633311ea81af10604b8300cd
10.1140/epjc/s10052-019-6909-y,a5eceb40633311eaa0b410604b8300cd
10.1016/j.asr.2015.06.033,adeb8966633311eabb1610604b8300cd
10.1017/s1474746413000481,b2988dd8633311eaaeb510604b8300cd
10.14745/ccdr.v45i05a03f,b3e503a4633311eab98210604b8300cd
10.1016/S0960-9776(17)30696-3,b5816312633311eaad2610604b8300cd
10.3310/hta23260,ba27ff98633311ea93a010604b8300cd
10.1590/1983-1447.2017.01.63475,be8c917a633311eab08a10604b8300cd
10.1145/2822890,c2cf4822633311ea970910604b8300cd
10.1155/2019/9158093,c76eb7e6633311ea978a10604b8300cd
10.1007/s00224-016-9692-2,c976263a633311ea92d910604b8300cd
10.1186/bcr-1999-66580,cb0b0c8a633311ea983c10604b8300cd
10.1519/JSC.0000000000001742,cd2f9bc0633311ea87fe10604b8300cd
10.3892/ol.2019.10165,cef94664633311ea81df10604b8300cd
10.1073/pnas.1900238116,d0b33bca633311eaa1c210604b8300cd
10.1049/iet-cdt.2019.0097,d36eece8633311ea999e10604b8300cd
10.1109/HPEC.2019.8916576,d4531274633311eabb4c10604b8300cd
10.1136/vr.l3128,d66f8cc8633311eaa31e10604b8300cd
10.1155/2019/5276841,d86522fa633311ea9fec10604b8300cd
10.1177/0038038519860376,d9f3c8c6633311ea9ad810604b8300cd
10.1108/sbm-03-2019-091,db498c12633311eabcef10604b8300cd
10.1016/j.jaci.2016.06.021,e0083f42633311ea923910604b8300cd
10.1007/s00198-018-04823-5,e5a969ba633311ea98b110604b8300cd
10.3389/fneur.2019.00504,e68e523e633311ea869510604b8300cd
10.1038/s41598-019-44456-0,e9d195f8633311eaa43910604b8300cd
10.3389/fpsyg.2019.01401,ebc704c0633311eab3b610604b8300cd
10.1186/s12889-019-7017-5,eef67518633311eaa84210604b8300cd
10.3389/fonc.2019.00344,f05c8968633311eab5b210604b8300cd
10.1140/epjc/s10052-019-7162-0,f2609c36633311ea97c210604b8300cd
10.1167/tvst.8.2.16,f897af2c633311ea8d5710604b8300cd
10.1075/jlp.18065.way,fa8dbdc8633311eaa4cb10604b8300cd
10.3389/fimmu.2018.01024,fcf42e0a633311ea9e3510604b8300cd
10.1210/en.2008-1045,ffecb790633311eaaa7110604b8300cd
10.1210/en.2003-0381,02075c7e633411eaaec510604b8300cd
10.1523/JNEUROSCI.3262-11.2011,058ecb6e633411ea847210604b8300cd
10.1007/JHEP05(2019)076,090ff9ca633411eaba8410604b8300cd
10.4269/ajtmh.17-0877,0ad81d76633411ea9b2010604b8300cd
10.1016/j.edurev.2019.04.003,0bd93ca8633411eab3ea10604b8300cd
10.12688/f1000research.16196.4,0e326854633411ea86e410604b8300cd
10.7861/futurehosp.5-1-15,112d3b6e633411eabf6910604b8300cd
10.1371/journal.pone.0215864,1403e9f0633411ea9ea910604b8300cd
10.1186/s12889-019-6916-9,1772a43a633411eaa0f010604b8300cd
10.1103/PhysRevLett.122.172301,213014e8633411eaaebc10604b8300cd
10.1021/acs.nanolett.9b03825,243dd27e633411ea8f6a10604b8300cd
10.1093/biohorizons/hzt011,2878e7d8633411ea803f10604b8300cd
10.1111/nan.12361,29db2c0a633411ea857b10604b8300cd
10.1371/journal.pone.0158628,2b1ad210633411eaa79c10604b8300cd
10.1038/s41598-019-44246-8,33bd84a6633411eaba3c10604b8300cd
10.3324/haematol.2017.168740,3604b180633411eaafbd10604b8300cd
10.1007/s40820-019-0271-3,38140d58633411eaa37e10604b8300cd
10.3390/s19092206,3f50d2ac633411eaa33a10604b8300cd
10.1038/s41586-019-1185-4,474a3fec633411ea8ffb10604b8300cd
10.3390/md17050293,4c2e9cc6633411ea9ce610604b8300cd
10.7861/futurehosp.3-2-94,4fc6fa64633411ea82c310604b8300cd
10.1016/j.physletb.2019.03.064,529e44fe633411eaa1e810604b8300cd
10.1177/0306624X19849556,56ef021e633411ea9a3610604b8300cd
10.1016/j.parkreldis.2016.04.006,5abd5b30633411ea951910604b8300cd
10.1371/journal.pone.0063869,5eab6e30633411ea8e4b10604b8300cd
10.2177/jsci.38.457,61e3ddfa633411ea992f10604b8300cd
10.2463/mrms.bc.2018-0080,6bc26952633411eaac1410604b8300cd
10.1371/journal.pone.0208118,7397889a633411eaabb110604b8300cd
10.1088/0953-8984/20/31/315206,75d540e8633411ea94a710604b8300cd
10.1186/s13613-016-0197-6,782768b6633411ea87bd10604b8300cd
10.1186/s41512-017-0011-4,7c0417a6633411eaa19710604b8300cd
10.1136/hrt.2006.093278,7dc5d39c633411eaa19210604b8300cd
10.1007/JHEP07(2019)032,809698c6633411eaa9a510604b8300cd
10.1364/OE.27.037816,8315bdb0633411eaaa0110604b8300cd
10.18632/oncotarget.26764,859f1a54633411eaaf8510604b8300cd
10.3847/1538-4357/ab3e37,8b140a1e633411eaad9910604b8300cd
10.1017/jfm.2019.260,91b2aae2633411eaa11710604b8300cd
10.1212/NXI.0000000000000562,931f9c24633411eaa33010604b8300cd
10.1016/j.trd.2017.03.009,97a062a6633411ea8d4a10604b8300cd
10.5858/arpa.2018-0412-sa,9d79d0a8633411ea8f6710604b8300cd
10.1179/mht.2001.020,a039c51e633411eabe1f10604b8300cd
10.1136/bmjopen-2019-030259,a4bad8fa633411eaae4610604b8300cd
10.1016/j.nima.2019.04.019,aa2e1b0a633411ea991e10604b8300cd
10.1242/jeb.191916,b3ee209e633411eaa5df10604b8300cd
10.1136/adc.2003.032078,b88d668c633411eab46910604b8300cd
10.1183/09031936.00022909,be09317e633411eabb6b10604b8300cd
10.1016/S1473-3099(13)70008-2,c09cc534633411ea866810604b8300cd
10.1139/cjp-2013-0702,c317f40c633411ea8be910604b8300cd
10.1007/s13204-018-0880-z,c645b5dc633411ea861310604b8300cd
10.5194/isprsarchives-xl-1-w4-411-2015,c7892b74633411ea966610604b8300cd
10.1186/s12913-015-0977-y,c8a0192c633411ea8cd210604b8300cd
10.1016/j.neurobiolaging.2013.12.020,ce2c83a6633411ea976610604b8300cd
10.1111/j.1365-2990.2013.12028.x,d0b3bd06633411eab3ef10604b8300cd
10.1016/j.pep.2014.07.005,d33af662633411ea837610604b8300cd
10.1186/1745-6215-12-266,d475939a633411eaab0010604b8300cd
10.1212/WNL.0000000000000697,d85c7922633411ea97ed10604b8300cd
10.7153/jmi-2019-13-14,da801cdc633411ea914c10604b8300cd
10.15672/HJMS.2017.523,dd589ef4633411eaa00f10604b8300cd
10.4018/ijcallt.2019040105,df97413a633411ea9fe910604b8300cd
10.1016/j.phymed.2019.152854,e7f8661c633411eabc8310604b8300cd
10.3390/e21050497,e975a830633411ea9c3210604b8300cd
10.1056/NEJMoa1305889,ee792000633411ea985510604b8300cd
10.22215/timreview/1230,f1ca4374633411ea84a110604b8300cd
10.1016/j.radonc.2016.03.021,f634773a633411ea8ee210604b8300cd
10.1163/157181811x584523,f84cd1d2633411eaa99110604b8300cd
10.1172/JCI123454,fc9a80dc633411ea84ca10604b8300cd
10.3399/bjgp14X677734,006556e2633511ea848610604b8300cd
10.1158/0008-5472.CAN-13-3375,02593eca633511eabf9110604b8300cd
10.3390/s141018650,0a3401ae633511eaab6410604b8300cd
10.1159/000365764,0d81a324633511eaa81410604b8300cd
10.1073/pnas.1503132112,11b1e362633511ea997710604b8300cd
10.1093/annonc/mdv106,1402383e633511eaad6910604b8300cd
10.3747/co.22.2517,15bdb2ca633511eaaa0b10604b8300cd
10.1093/annonc/mdv478,181fdd3a633511ea804010604b8300cd
10.1051/0004-6361/201525983,1a7f23cc633511eaaa2e10604b8300cd
10.1051/0004-6361/201527564,41a14136633511eaa89710604b8300cd
10.1051/0004-6361/201527307,43d8912c633511ea996c10604b8300cd
10.1016/j.conbuildmat.2016.07.143,4f9ef1e6633511eab38d10604b8300cd
10.1016/j.pss.2016.04.001,52f25e0c633511ea8a2710604b8300cd
10.1051/0004-6361/201527744,5608f0ee633511eabc8610604b8300cd
10.1308/rcsann.2017.0042,5b4681e6633511ea9ee410604b8300cd
10.1109/JIOT.2016.2587060,5d4b7dcc633511eab6df10604b8300cd
10.1007/s11295-017-1118-z,5f6d307a633511eaa38c10604b8300cd
10.1063/1.4995103,67c28c68633511ea8dbb10604b8300cd
10.1093/mnras/stx1419,6a07bc5e633511eabe1610604b8300cd
10.1093/mnras/stx1607,6c962534633511eab97910604b8300cd
10.1093/mnras/stx2298,7627a4b4633511ea9c8f10604b8300cd
10.1186/s12916-018-1050-6,790c5958633511eab44010604b8300cd
10.1186/s12879-018-3141-6,7b3e7946633511eab89010604b8300cd
10.1093/mnras/stx2899,7efb1f7e633511eaa54810604b8300cd
10.21894/jopr.2018.0059,86d8ecee633511eaacca10604b8300cd
10.1016/j.physletb.2019.04.046,89ef7fda633511ea9ae610604b8300cd
10.5487/TR.2019.35.2.167,8de9771e633511ea93f710604b8300cd
10.1016/j.actaastro.2016.03.010,ed8d4094633511eaab0310604b8300cd
10.1186/s12955-019-1119-8,eeec773e633511ea810210604b8300cd
10.5194/gmd-9-899-2016,f237f55a633511ea87e210604b8300cd
10.1371/journal.pone.0153544,f6b44dba633511eaac5110604b8300cd
10.3847/1538-3881/ab17db,f8cfb49e633511ea9a7d10604b8300cd
10.1103/PhysRevC.99.044306,fd2f87d8633511ea80a310604b8300cd
10.1145/3303772.3303779,0287ee9c633611ea9e2b10604b8300cd
10.1177/1356336X17751358,04e29ed4633611eaaeed10604b8300cd
10.1186/s12879-019-3861-2,070afb98633611eab0c110604b8300cd
10.1111/bju.14707,0926fe26633611ea875d10604b8300cd
10.3389/fvets.2019.00101,0f0dfbca633611ea8d6010604b8300cd
10.1007/s11065-019-09404-9,1466b0b0633611eab0d110604b8300cd
10.3389/fimmu.2019.00470,184ea99e633611eaa6d810604b8300cd
10.1016/S2352-4642(19)30018-5,19ce0d8a633611eabfce10604b8300cd
10.1186/s12987-019-0129-6,1ba8f1c6633611ea842310604b8300cd
10.1186/s40781-018-0186-4,1ddee12e633611eaa11210604b8300cd
10.1128/mSphereDirect.00061-19,1f8b420a633611eaa20910604b8300cd
10.1136/jnnp-2018-320151,2418fd3a633611ea950210604b8300cd
10.5350/dajpn2015280310,279658b4633611eabd6110604b8300cd
10.5152/turkjplastsurg.2016.1989,2a742fc6633611eaac7010604b8300cd
10.12659/AJCR.891290,2e27891e633611eaa2ce10604b8300cd
10.12659/AJCR.894539,2fb78c78633611eaaecc10604b8300cd
10.5489/cuaj.3445,3227e466633611eabce410604b8300cd
10.1073/pnas.1904575116,34445c24633611eaac5c10604b8300cd
10.1186/s13071-019-3353-7,3d4b6068633611ea9e3e10604b8300cd
10.3390/polym8050117,3e9f9cfa633611ea950310604b8300cd
10.1002/advs.201900133,41fd400c633611ea982910604b8300cd
10.1006/jtbi.2001.2418,45a527d4633611eaa76b10604b8300cd
10.1098/rspb.2005.3383,48b94952633611eab7d410604b8300cd
10.1371/journal.pone.0214604,49a0c8ee633611eab23510604b8300cd
10.1371/journal.pone.0139050,4da0af08633611ea857010604b8300cd
10.1017/S0022109017000886,5087fa9e633611ea9ef410604b8300cd
10.3390/nano9040623,526e9cf6633611eaa48f10604b8300cd
10.1007/s11306-019-1528-z,5571a9f6633611ea907010604b8300cd
10.1556/1886.2018.00033,56230612633611ea8d3910604b8300cd
10.3324/haematol.2019.219683,581c1c54633611eaaffa10604b8300cd
10.3389/fgene.2019.00266,5f9df130633611ea98ea10604b8300cd
10.1016/S0140-6736(19)30724-X,62e6d6b6633611eaa3b210604b8300cd
10.1021/acs.est.8b05390,64acaf4a633611ea9c4810604b8300cd
10.1007/978-3-642-54086-8_1,6c164636633611ea801f10604b8300cd
10.1111/j.1476-5381.2011.01268.x,703d0fb8633611ea985110604b8300cd
10.1136/bmjopen-2013-003671,74076ea8633611eaa0fa10604b8300cd
10.1142/S0217979217501661,7943cc5a633611eab48f10604b8300cd
10.1103/PhysRevA.78.052305,7baef4f4633611ea9dfa10604b8300cd
10.1080/21645515.2016.1146429,7d45870a633611ea8ed310604b8300cd
10.1016/j.pvr.2017.06.002,8245533a633611ea8f4d10604b8300cd
10.1186/s12889-018-6350-4,866085a8633611eab6ca10604b8300cd
10.18823/asiatefl.2019.16.1.14.220,8804834c633611eaa32810604b8300cd
10.14233/ajchem.2019.21803,90c86dca633611ea9e1f10604b8300cd
10.1007/s10236-019-01258-2,93fedf74633611eab0ff10604b8300cd
10.1038/s41467-019-09557-4,99e149d2633611ea83ff10604b8300cd
10.1007/978-3-030-02242-6_16,9e48e386633611ea853810604b8300cd
10.3310/hta23150,9f50b7b4633611ea826110604b8300cd
10.1093/mnras/sty2963,a0845074633611eaa51f10604b8300cd
10.1080/14733285.2018.1497140,a21f4ec0633611eaab3910604b8300cd
10.1007/JHEP03(2019)128,a78f0aa8633611ea81de10604b8300cd
10.7717/peerj.6687,aa64329c633611ea84f910604b8300cd
10.3847/1538-4357/ab0dfd,abd4a48c633611ea970610604b8300cd
10.1186/s12916-019-1361-2,afdf5e36633611ea999e10604b8300cd
10.12669/pjms.343.15120,b269f092633611ea9bae10604b8300cd
10.12659/MSM.915875,b6bd40e6633611ea83f910604b8300cd
10.3389/fpsyg.2019.00691,b811a31e633611eaba8e10604b8300cd
10.1016/j.atherosclerosissup.2014.04.001,bb9eb2e8633611ea9bca10604b8300cd
10.1089/mab.2018.0042,bdbf6f40633611ea9a3b10604b8300cd
10.5603/dk.2016.0004,bfae9b6e633611ea85c110604b8300cd
10.5603/dk.2016.0034,c1096552633611ea9c9110604b8300cd
10.5603/dk.2018.0016,c248e2e6633611ea966410604b8300cd
10.5603/dk.2018.0030,c39de142633611ea9cb910604b8300cd
10.1042/BCJ20170780,c4f9e364633611ea854910604b8300cd
10.1093/ehjci/jey120,c7e045f4633611ea8d1e10604b8300cd
10.1186/s12882-019-1247-8,cb066592633611ea9b0b10604b8300cd
10.1002/anie.201900861,cc6b8e24633611eaa61310604b8300cd
10.1016/j.jalgebra.2015.11.009,cea43de8633611ea89d710604b8300cd
10.1007/s10208-015-9258-8,d0abd090633611ea88fa10604b8300cd
10.1016/j.jpaa.2018.10.014,d395b31c633611ea8c6a10604b8300cd
10.1103/PhysRevLett.122.231801,d69675d2633611eaadd510604b8300cd
10.1158/2326-6066.CIR-18-0651,dc99d406633611ea964910604b8300cd
10.1186/s12954-019-0291-9,de768c4a633611eabb6d10604b8300cd
10.1038/s41579-019-0187-4,e387e100633611eabc6710604b8300cd
10.1186/s12906-019-2491-y,e560562c633611ea9c0d10604b8300cd
10.1038/s41563-019-0325-4,e975e32c633611eaa92610604b8300cd
10.1007/s12265-019-09870-9,ef7bfbb4633611ea89a010604b8300cd
10.1007/s11739-014-1166-4,f18e141c633611ea9eeb10604b8300cd
10.1155/2019/8768624,f7700810633611eab1cc10604b8300cd
10.1007/JHEP03(2019)082,f905fd9c633611eaa82210604b8300cd
10.1140/epjc/s10052-019-6774-8,fc1b7dc2633611eabdf510604b8300cd
10.1186/s12885-019-5476-9,019264d0633711eaa05d10604b8300cd
10.3390/act8010009,03df33c2633711eaba8810604b8300cd
10.1016/j.nuclphysa.2018.08.036,0cf3f12e633711ea8ea810604b8300cd
10.1016/j.nuclphysa.2018.08.035,0f3f60da633711ea9e4b10604b8300cd
10.3390/polym11030561,117b424c633711eabf8810604b8300cd
10.1016/j.physletb.2019.03.018,146b659c633711ea9c5410604b8300cd
10.1177/0308575918823432,1773051e633711ea8f7610604b8300cd
10.1002/jia2.25249,1973bae2633711eaa22610604b8300cd
10.15587/1729-4061.2018.140048,1a8aced0633711eab0a310604b8300cd
10.1155/2019/8240587,1c14912c633711ea810910604b8300cd
10.1136/jech-2018-211679,1dd31768633711ea8eb510604b8300cd
10.1016/j.physletb.2019.03.003,205d102c633711ea913910604b8300cd
10.1016/j.molcel.2019.02.014,2542ee52633711eaaebd10604b8300cd
10.1126/science.aav0564,2c414ca8633711eabfc310604b8300cd
10.1057/palgrave.jt.5740017,3041f6f4633711eab12410604b8300cd
10.1108/09590550810862679,3260b7c0633711ea88a410604b8300cd
10.1080/02673037.2015.1070796,36025e12633711eabb1c10604b8300cd
10.1093/aje/kwr161,37096ec2633711eaac8910604b8300cd
10.3389/fimmu.2019.00717,39be3f4a633711eaad6010604b8300cd
10.1007/s00701-019-03815-6,3d399f14633711ea9d6710604b8300cd
10.3390/nano9040522,3e4fefd2633711ea85a510604b8300cd
10.1093/brain/awz054,41b2736c633711ea81ed10604b8300cd
10.1371/journal.pone.0211114,459fe6be633711eab7c910604b8300cd
10.1371/journal.pone.0190489,48098824633711eabb1f10604b8300cd
10.1103/PhysRevD.99.104078,4cf029a2633711ea81fd10604b8300cd
10.4103/0971-6866.142896,52f112a4633711ea8df210604b8300cd
10.1186/s12881-018-0528-6,592f997e633711ea9f7210604b8300cd
10.3390/fishes4010008,5c5e435a633711eab1e510604b8300cd
10.1038/s41598-019-41613-3,60757dc0633711ea8cae10604b8300cd
10.1177/1742271x18818607,628e4b9a633711eab05810604b8300cd
10.1530/ERP-14-0011,640f354a633711ea8df610604b8300cd
10.1161/CIRCIMAGING.116.005730,662e6ab6633711ea801510604b8300cd
10.1530/ERP-17-0064,68598746633711eab90810604b8300cd
10.1093/rap/rky035,6a02176e633711ea8dd810604b8300cd
10.1108/joepp-01-2016-0004,6c86b6a4633711eaa4a710604b8300cd
10.1002/jia2.25229,6eb220a6633711eaa08510604b8300cd
10.1016/j.ijpharm.2015.09.034,718f0c2e633711ea88fb10604b8300cd
10.1111/mmi.13091,73bfa438633711eab77110604b8300cd
10.1016/j.econlet.2019.01.002,762c5294633711eabb6210604b8300cd
10.1097/01.aog.0000137833.43248.79,77c18492633711eab5ec10604b8300cd
10.1136/ebm.8.1.12,7a7e69b0633711ea9c4010604b8300cd
10.1161/01.atv.0000018301.91721.94,7d636a66633711eaa49010604b8300cd
10.1056/nejmcp054015,807ba8a2633711eaa20610604b8300cd
10.1359/jbmr.070904,8449d5e8633711eaa08810604b8300cd
10.2105/ajph.82.3.417,88e71be4633711eaa41310604b8300cd
10.1056/NEJMoa0806375,902fe5d0633711ea810b10604b8300cd
10.1097/AOG.0000000000000821,97fa0088633711eaa4ae10604b8300cd
10.12788/jhm.2786,9af51f6c633711eaa74d10604b8300cd
10.1371/journal.pone.0193912,9c188d64633711ea96f810604b8300cd
10.1007/JHEP07(2013)061,9fe7a4e8633711eab61f10604b8300cd
10.1103/PhysRevD.90.014503,a2bea49e633711eabe5410604b8300cd
10.1007/JHEP06(2015)143,a4c7bd3a633711ea988610604b8300cd
10.1142/S0217751X17470194,a683846e633711eab44c10604b8300cd
10.1103/PhysRevD.97.114503,a94968dc633711ea8f6010604b8300cd
10.1371/journal.pone.0212548,acd0104c633711ea91b310604b8300cd
10.1186/s12916-015-0457-6,b0d857f0633711eaa32510604b8300cd
10.14202/vetworld.2016.1173-1177,b42114fa633711eaa73810604b8300cd
10.5489/cuaj.5378,b79a2ba8633711eaa6df10604b8300cd
10.1123/tsp.2017-0125,ba45ae2e633711ea9d8310604b8300cd
10.1016/j.econlet.2018.02.023,bbd3b54a633711ea9d4f10604b8300cd
10.1002/jia2.25243,be6fd0c2633711eab19c10604b8300cd
10.1002/14651858.CD012836.pub2,c1e4c77a633711eabe9f10604b8300cd
10.4103/jrpp.JRPP_18_55,c3aa9f58633711eaa56810604b8300cd
10.7573/dic.212553,c57f421c633711ea8a8410604b8300cd
10.1155/2019/3205051,c7e89670633711ea9c8710604b8300cd
10.1038/bjc.1996.631,cc91c18c633711ea9e8f10604b8300cd
10.1103/PhysRevLett.104.071601,d06d3354633711ea8e7c10604b8300cd
10.1007/s00170-019-03635-z,d1e25ee4633711ea9db610604b8300cd
10.1140/epjc/s10052-019-6688-5,d5fca54a633711ea805710604b8300cd
10.1186/s12889-019-6661-0,da1d5350633711eabdb710604b8300cd
10.12688/wellcomeopenres.14793.1,dbb1e940633711eab20b10604b8300cd
10.11124/jbisrir-2017-003924,de5afc26633711ea8d0610604b8300cd
