10.1161/JAHA.118.009126,f5a4644a633611eab51810604b8300cd
10.1080/07853890.2018.1538564,f75a8766633611ea8fc110604b8300cd
10.1007/JHEP03(2019)127,f86dcb40633611ea965f10604b8300cd
10.1007/JHEP03(2019)101,fc11bb38633611eab2bd10604b8300cd
10.1007/978-3-030-03405-4_11,ff100d36633611ea9d7a10604b8300cd
10.1074/jbc.RA119.007356,0179141c633711eaa91710604b8300cd
10.1101/589424,0942e242633711eaa2eb10604b8300cd
10.1016/j.nuclphysa.2018.09.086,0f3a5886633711ea9c3710604b8300cd
10.1371/journal.pone.0213901,12d76b9e633711ea9eff10604b8300cd
10.1002/mrm.27742,17986230633711ea960810604b8300cd
10.1016/j.marpetgeo.2019.03.006,1d3540ae633711eab02910604b8300cd
10.15407/techned2019.02.082,23879be4633711eaae7e10604b8300cd
10.5152/eurasianjmed.2018.18194,24b7163e633711ea9dc710604b8300cd
10.1016/j.astropartphys.2019.04.001,27b20d64633711eaa88910604b8300cd
10.3201/eid2504.181595,2aa4c854633711ea8dd310604b8300cd
10.3390/nano9040537,3e6a9fec633711eaa21d10604b8300cd
10.1093/rap/rkx017,423af092633711ea9bf710604b8300cd
10.1371/journal.pone.0112875,446327a2633711eaa44010604b8300cd
10.1155/2019/1780190,46ef8e6e633711ea9af210604b8300cd
10.1016/j.jchromb.2019.03.010,4cb8cde2633711ea949910604b8300cd
10.22159/ajpcr.2017.v10i2.15598,5040393e633711ea860c10604b8300cd
10.1007/s12288-014-0446-5,53682d3a633711eaae3210604b8300cd
10.7869/tg.281,57ba4698633711ea801b10604b8300cd
10.1186/s40409-018-0181-8,5a30dea4633711eab59e10604b8300cd
10.1038/s41598-019-41263-5,5c0ef658633711eaa51c10604b8300cd
10.1038/s41588-019-0378-y,603bff94633711ea85a110604b8300cd
10.1007/s00421-018-3906-z,62810714633711ea919110604b8300cd
10.1136/heartjnl-2016-309890.121,639beada633711ea95f610604b8300cd
10.1016/j.amjcard.2015.08.026,65267006633711eaa9f510604b8300cd
10.1007/s10554-018-1316-2,66f790e2633711eaafb010604b8300cd
10.1080/02640414.2018.1499392,687ac648633711eaa38a10604b8300cd
10.1093/jxb/erm040,6bf401e2633711ea9d0910604b8300cd
10.1007/s10933-019-00076-2,6e8a7a22633711ea952110604b8300cd
10.1371/journal.ppat.1006665,7237419a633711ea83b410604b8300cd
10.1111/cch.12425,74bf89d8633711eab83c10604b8300cd
10.1016/j.juro.2010.05.031,79546cfa633711eabb1310604b8300cd
10.1161/STROKEAHA.108.518621,80390406633711eabe8810604b8300cd
10.1097/GME.0000000000000520,99c555ca633711eabcea10604b8300cd
10.22323/1.164.0166,9e1cc4b8633711eabc7910604b8300cd
10.1103/PhysRevD.85.094509,9f5760de633711eab0ec10604b8300cd
10.1007/JHEP05(2014)137,a2791a42633711eab78a10604b8300cd
10.22323/1.214.0267,a35e4fc6633711ea806d10604b8300cd
10.1007/JHEP07(2015)057,a5801ce2633711eabb1310604b8300cd
10.22323/1.251.0242,a6d2834a633711ea93f410604b8300cd
10.1051/epjconf/201817508004,a84405e6633711eaa32810604b8300cd
10.22323/1.334.0005,a9752d78633711eab03b10604b8300cd
10.1016/j.physletb.2019.134913,ab8ee570633711eaa94c10604b8300cd
10.3846/btp.2015.522,b21e3d00633711eab44710604b8300cd
10.18632/oncotarget.24675,b656dc66633711ea8f6c10604b8300cd
10.1016/j.econlet.2016.07.027,baedbc90633711ea881510604b8300cd
10.1017/S1365100517000487,bc6976de633711ea98d710604b8300cd
10.3390/ijerph16050892,beba8a7e633711eab3aa10604b8300cd
10.5152/tud.2018.96237,c1d05812633711ea888610604b8300cd
10.3390/nano9030461,c39d33c8633711eabc7810604b8300cd
10.2463/mrms.mp.2018-0174,c71cd894633711eaafee10604b8300cd
10.1101/572495,d1db8212633711eab8bb10604b8300cd
10.1103/PhysRevB.99.104104,d774dda4633711eaa2b310604b8300cd
10.1136/bmjopen-2018-025819,ddee4068633711ea8ae610604b8300cd
10.1007/s11306-018-1353-9,e154ba52633711eab8ab10604b8300cd
10.3390/ijerph15061224,e332ac80633711ea87a610604b8300cd
10.3390/bs8110103,e49dc762633711ea9d0f10604b8300cd
10.3390/nu11030512,e610342e633711eaa1cb10604b8300cd
10.1139/cjce-2018-0299,e88a9bc8633711ea875710604b8300cd
10.1103/PhysRevD.99.124047,ec44599c633711ea9bfb10604b8300cd
10.1016/j.conctc.2019.100335,eea57082633711eabcdf10604b8300cd
10.1097/qad.0000000000001918,f0fc9db8633711eab55410604b8300cd
10.1007/s11274-019-2625-x,f5843bf8633711eabb7d10604b8300cd
10.1093/cid/ciy522,f849d25e633711ea869c10604b8300cd
10.1088/1475-7516/2019/01/031,f9e8ee02633711ea8df010604b8300cd
10.1124/mol.115.102301,06e04688633811ea91a310604b8300cd
10.1039/c8nr09423c,0c2bdbde633811eaa58010604b8300cd
10.3390/ecsoc-19-a042,120bf9d2633811eaa6e910604b8300cd
10.3832/ifor1090-007,14a07518633811eaaf6110604b8300cd
10.3762/bjoc.11.151,18459bd2633811eabfce10604b8300cd
10.1128/IAI.00345-16,1ad3af10633811ea9f9510604b8300cd
10.1038/s41419-018-0640-8,20ad3d5c633811ea97ba10604b8300cd
10.1136/adc.81.3.278j,291c57f0633811ea85b310604b8300cd
10.1136/adc.88.4.340,29de5328633811ea98ac10604b8300cd
10.1016/j.nicl.2018.101617,340b08f0633811eaaaf110604b8300cd
10.1016/j.physletb.2019.01.067,385076ec633811eab9b210604b8300cd
10.1177/0961000618769975,3a2a96b6633811ea829710604b8300cd
10.1136/bmj.k211,404431f4633811ea9bc510604b8300cd
10.3390/ijerph110706842,42636710633811ea8ffc10604b8300cd
10.1080/14660970.2015.1082752,470e1974633811eaaaea10604b8300cd
10.1080/17430437.2016.1173921,48f556be633811ea843110604b8300cd
10.1007/s00213-019-05212-4,4a02f5be633811eaa0d610604b8300cd
10.1016/j.earlhumdev.2011.12.001,4b25042c633811eaa1b210604b8300cd
10.1111/1467-9566.12840,4e79f3ba633811ea8f1010604b8300cd
10.1038/s41598-019-40653-z,4f8ff606633811ea939210604b8300cd
10.3390/jcm8030281,51781d7e633811eaa38910604b8300cd
10.1242/dmm.037069,5281c576633811eaafa010604b8300cd
10.3899/jrheum.181066,5e8ae4de633811ea95bf10604b8300cd
10.1093/rheumatology/kez048,5fd84294633811eaa44210604b8300cd
10.1021/acsabm.8b00176,621a15d2633811ea920110604b8300cd
10.1371/journal.pntd.0007159,6650b8d0633811eabe1e10604b8300cd
10.1111/cen.13940,69ed3088633811ea86e710604b8300cd
10.1016/j.nima.2019.02.043,6b211680633811eaa7d710604b8300cd
10.1093/cid/ciz163,706705f8633811ea88a210604b8300cd
10.1016/j.physletb.2018.12.073,74a26574633811ea889210604b8300cd
10.1186/1471-2490-1-2,77fd209e633811ea979710604b8300cd
10.1186/s12906-016-1215-9,7a7def54633811eaa4b110604b8300cd
10.1080/14660970.2012.692678,7dd3f03a633811ea8bf210604b8300cd
10.1136/bmj.l94,818b8bec633811eaa87610604b8300cd
10.1111/apt.15140,986a80ba633811ea921e10604b8300cd
10.1186/s12904-019-0407-8,99dacab8633811eaa99b10604b8300cd
10.1109/TVT.2019.2903569,9aebeb9c633811ea956c10604b8300cd
10.1051/0004-6361/201834275,a0b4daac633811ea901210604b8300cd
10.1016/j.jshs.2019.01.007,a76b8942633811eab9ff10604b8300cd
10.1016/j.biopha.2019.108725,ab8cf9ba633811ea9e0310604b8300cd
10.1038/s41598-017-09320-z,ade33c38633811ea948110604b8300cd
10.5209/esmp.62210,b3651c24633811ea9d0810604b8300cd
10.1016/j.istruc.2019.02.011,b44bff08633811eaaf0610604b8300cd
10.1186/s12890-019-0948-x,b580f664633811eab19a10604b8300cd
10.1002/2017GB005753,b7c38cb0633811ea95f910604b8300cd
10.1002/cjs.11487,bd54aafa633811eab46410604b8300cd
10.18805/ijare.a-4972,c435e5ca633811ea960a10604b8300cd
10.3390/su11041135,c680b846633811ea8e5b10604b8300cd
10.1136/bmjgh-2017-000571,c8858b0c633811ea903610604b8300cd
10.1038/s41564-019-0383-z,cc5e159a633811ea926a10604b8300cd
10.1177/1077546319828245,d35a7452633811eab54610604b8300cd
10.12738/estp.2018.4.0247,daa646dc633811eaa6e410604b8300cd
10.1136/bmjresp-2018-000363,dd44aaec633811eaa43c10604b8300cd
10.1103/PhysRevC.99.024912,e2776262633811eabb8e10604b8300cd
10.1002/ehf2.12407,e5ad854a633811eaa05b10604b8300cd
10.1038/s41598-019-39795-x,e854c198633811eaa12b10604b8300cd
10.1038/s41586-018-0578-0,eb83e02e633811eaaae210604b8300cd
10.1016/j.tmaid.2018.09.002,23399cac633a11eaa18510604b8300cd
10.3390/s19030657,278811fa633a11ea8c6010604b8300cd
10.1186/s12887-019-1391-0,29690dfa633a11ea9e2710604b8300cd
10.1016/j.ajog.2018.12.011,2b3a06cc633a11eaa01410604b8300cd
10.1007/s10404-019-2195-0,3393005a633a11ea817910604b8300cd
10.1007/JHEP04(2019)062,37ee1524633a11eaad0310604b8300cd
10.1136/gutjnl-2019-318241,39013110633a11eaa50710604b8300cd
10.1186/s12879-019-3812-y,3ae2a1da633a11eaa7f810604b8300cd
10.1093/nar/gku162,3cd463ee633a11eaa6a910604b8300cd
10.1371/journal.pone.0142068,42e32836633a11ea89da10604b8300cd
10.1021/acs.biochem.6b01208,448af400633a11ea990310604b8300cd
10.1093/nar/gky809,47e22b76633a11eabe6b10604b8300cd
10.2298/FIL1816573K,49bb12c6633a11ea8e0410604b8300cd
10.5194/gmd-12-613-2019,4b6a095c633a11eab0b210604b8300cd
10.1145/3281629,4edadf9a633a11eaa3bb10604b8300cd
10.1016/j.nuclphysa.2018.10.065,51910cec633a11ea9a0510604b8300cd
10.1016/j.nuclphysa.2018.08.022,5462119a633a11ea878810604b8300cd
10.1016/j.nuclphysa.2018.09.006,5730f340633a11eabd1110604b8300cd
10.1016/j.nuclphysa.2018.09.017,58452078633a11ea853210604b8300cd
10.1016/j.nuclphysa.2018.11.016,5a689992633a11ea8d6910604b8300cd
10.1016/j.nuclphysa.2018.10.043,5c1e6cf6633a11ea8e6910604b8300cd
10.1016/j.nuclphysa.2018.08.033,5d5e859c633a11ea92f710604b8300cd
10.1016/j.nuclphysa.2018.09.044,5f9ab326633a11eabfce10604b8300cd
10.1016/j.nuclphysa.2018.08.032,6254151a633a11eaa45f10604b8300cd
10.1016/j.nuclphysa.2018.08.029,640ad2c0633a11ea897710604b8300cd
10.1016/j.nuclphysa.2018.09.012,6566aca6633a11ea9a5510604b8300cd
10.1016/j.nuclphysa.2018.09.028,66d659c6633a11ea952610604b8300cd
10.1016/j.nuclphysa.2018.09.021,681476e4633a11eabe8310604b8300cd
10.1161/CIRCGEN.118.002409,6e024c18633a11ea903810604b8300cd
10.1093/jac/dkz032,6f17d89e633a11ea9ccb10604b8300cd
10.1016/j.yjmcc.2014.10.016,71c9e7f8633a11eabe3410604b8300cd
10.1038/srep18536,7331a70a633a11ea92be10604b8300cd
10.1145/1329125.1329390,7a47f028633a11eabdd710604b8300cd
10.30676/jfas.v43i1.74069,7b1ecf54633a11ea8f6f10604b8300cd
10.1373/clinchem.2015.250563,8171c006633a11ea830410604b8300cd
10.1038/ncomms14864,83c20ec8633a11ea8c5810604b8300cd
10.1186/s12936-016-1634-6,8636820a633a11ea8dc210604b8300cd
10.1007/978-3-319-56136-3_6,87a67d2c633a11eabe2110604b8300cd
10.1140/epjc/s10052-019-7027-6,899ad6ec633a11eab32710604b8300cd
10.3934/jimo.2018053,8d975db0633a11eab2b610604b8300cd
10.1103/PhysRevC.88.044619,90537da4633a11ea862d10604b8300cd
10.1103/PhysRevC.94.054314,92f75e52633a11eaba3710604b8300cd
10.1103/PhysRevC.96.054331,94ab0f2e633a11ea970710604b8300cd
10.1088/0954-3899/35/1/014002,98a7e3f4633a11ea80d910604b8300cd
10.1038/s41423-018-0024-0,9ba9dc1e633a11eaac3d10604b8300cd
10.1103/PhysRevC.99.024906,9da0587a633a11ea93d610604b8300cd
10.1136/vr.l722,a4a6505a633a11eaa46a10604b8300cd
10.1109/ACCESS.2019.2892850,a9b07592633a11eaa47910604b8300cd
10.1155/2019/5476350,b02fc61e633a11eab6ed10604b8300cd
10.1140/epjc/s10052-019-6962-6,b3c5f91c633a11eaa6c610604b8300cd
10.1007/s40279-018-1005-2,b808cd38633a11eaadd810604b8300cd
10.1121/1.4845315,bb08c9e2633a11eab17210604b8300cd
10.1093/mnras/stz1239,beadf0ae633a11ea882110604b8300cd
10.1002/ar.24077,bfe94f1c633a11eaad6c10604b8300cd
10.5144/0256-4947.2019.8,c23ecd4a633a11ea969e10604b8300cd
10.5144/0256-4947.2019.48,c6cc0cc0633a11eaaa2910604b8300cd
10.1371/journal.pmed.1002744,c9f313b6633a11eaac9610604b8300cd
10.1038/s41598-018-37558-8,ce14820c633a11eab28810604b8300cd
10.1007/s00406-019-00986-2,d4815de2633a11eab9f710604b8300cd
10.1186/s12917-019-1785-0,d744cfc8633a11ea8d0d10604b8300cd
10.1371/journal.pntd.0007181,daa41c64633a11ea9ec410604b8300cd
10.1007/BF02101902,e66c18c8633a11eaa38810604b8300cd
10.1007/JHEP06(2013)061,e880037e633a11ea9ca510604b8300cd
10.1007/JHEP12(2016)044,ea469d1e633a11ea88cc10604b8300cd
10.1088/1742-6596/941/1/012028,eec6be8a633a11eaa9d210604b8300cd
10.1088/1126-6708/2003/01/078,f14d3018633a11eaa74c10604b8300cd
10.1016/0550-3213(95)00077-6,f2e6cce8633a11ea839910604b8300cd
10.1016/0370-2693(94)90366-2,f4876d92633a11eaa7de10604b8300cd
10.1016/j.nuclphysb.2015.11.012,f61a2d94633a11ea9fb910604b8300cd
10.1088/1126-6708/2004/10/060,f86bdb5e633a11ea87c510604b8300cd
10.1142/9789814447072_0002,fa6f9bde633a11eaaafa10604b8300cd
10.1093/bmb/ldz003,fdc72174633a11eaa3c810604b8300cd
10.1016/j.nima.2019.01.089,ff36a746633a11eaaf9210604b8300cd
10.1038/s41436-018-0368-y,0305bb88633b11ea9bb310604b8300cd
10.1038/s41467-018-07635-7,0525d96c633b11eabcc610604b8300cd
10.11124/jbisrir-2015-2277,071db4c8633b11ea9c0810604b8300cd
10.1016/s2215-0366(18)30466-8,0d967600633b11eabbee10604b8300cd
10.1136/jnnp-2018-319891,0f354222633b11ea9ceb10604b8300cd
10.1029/2018MS001439,12069430633b11ea98a610604b8300cd
10.1016/j.ymgmr.2018.11.003,15ca1176633b11eab53710604b8300cd
10.1016/j.scijus.2019.01.005,186b5a12633b11ea80c710604b8300cd
10.1086/652140,1ba6cfda633b11ea8c6d10604b8300cd
10.1111/1365-2435.13264,28b63502633b11ea914f10604b8300cd
10.1371/journal.pone.0210586,29de8352633b11eab73010604b8300cd
10.1126/science.aau6592,30ca3f4c633b11eaae4810604b8300cd
10.1016/j.physletb.2018.10.056,328b828a633b11ea94fc10604b8300cd
10.3161/15081109ACC2017.19.1.006,375cc51e633b11ea91ba10604b8300cd
10.1016/j.scijus.2018.11.004,3d4e19da633b11ea898f10604b8300cd
10.1016/j.psychres.2014.03.033,426645e8633b11ea8f7310604b8300cd
10.1016/j.jsv.2019.01.010,44f9131e633b11eaad3810604b8300cd
10.1007/s10765-018-2477-x,47cab35c633b11ea956310604b8300cd
10.1193/100317eqs194m,49600b06633b11eaa4b710604b8300cd
10.1016/j.neuroimage.2018.11.024,4e06e89c633b11eaae6410604b8300cd
10.1186/s12913-018-3792-4,5041dd80633b11ea865310604b8300cd
10.1136/vr.105128,545962b8633b11ea945d10604b8300cd
10.4049/jimmunol.1500491,57906c5a633b11ea863a10604b8300cd
10.1246/bcsj.20180129,5aa4b0e8633b11eaa8fb10604b8300cd
10.1145/3290605.3300300,605e3514633b11eab3b010604b8300cd
10.1007/JHEP01(2019)122,628c81ae633b11eabd4010604b8300cd
10.1103/PhysRevC.100.034903,65a9ec9c633b11ea862b10604b8300cd
10.1371/journal.pone.0209895,6ccae198633b11eaba3510604b8300cd
10.1111/jsap.12980,6fbf46c8633b11ea8a0410604b8300cd
10.3390/nano9010112,71703aa4633b11ea80b910604b8300cd
10.1007/s00125-019-4818-0,7699547a633b11eaaa3510604b8300cd
10.1002/cpt.1375,7749c536633b11ea99be10604b8300cd
10.1371/journal.pcbi.1006685,79ca6b46633b11ea8a2410604b8300cd
10.1016/j.drugpo.2018.09.001,807de1a4633b11ea810b10604b8300cd
10.5847/wjem.j.1920-8642.2019.02.002,818eb742633b11eaad4310604b8300cd
10.1080/21548331.2018.1475997,83aade1c633b11ea87b210604b8300cd
10.1039/c8ob03152e,852c3b9c633b11eaa72010604b8300cd
10.1130/G45512.1,88a379fe633b11ea92b410604b8300cd
10.1149/2.007205eel,90cf0074633b11ea8da510604b8300cd
10.1111/cea.13354,98aaeb2c633b11ea805610604b8300cd
10.1002/14651858.CD011901.pub2,9b9f5000633b11eab5e110604b8300cd
10.1371/journal.pntd.0006356,9f4d9a3a633b11eab16f10604b8300cd
10.1002/14651858.CD011710.pub2,a3f7ab02633b11ea939d10604b8300cd
10.3390/ijms20020324,a881404c633b11ea8c8a10604b8300cd
10.1093/mnras/stz186,ab0cb9cc633b11eaae6710604b8300cd
10.1093/oso/9780198806677.001.0001,ae73f394633b11eaa23e10604b8300cd
10.1093/mnras/stz177,b16e23e2633b11ea8a4a10604b8300cd
10.1088/1742-6596/298/1/012007,b4c2c2cc633b11ea842a10604b8300cd
10.1016/j.pocean.2019.01.001,b9380fc8633b11eaa14010604b8300cd
10.1007/s10388-017-0591-7,be2f71a6633b11ea818810604b8300cd
10.1074/jbc.M114.628255,c0711bfa633b11ea88bc10604b8300cd
10.1242/bio.040584,ca4ccfc2633b11ea91dd10604b8300cd
10.1249/MSS.0000000000001015,e4eaea30633b11eaa2e610604b8300cd
10.3390/ijerph14090995,e6545626633b11ea9ab910604b8300cd
10.1039/c7ra12343d,e79dbc50633b11ea8e5a10604b8300cd
10.1136/lupus-2015-000121,eaadbb50633b11eab1b210604b8300cd
10.1038/s41398-019-0406-9,f029cb1e633b11ea939f10604b8300cd
10.1021/acsami.5b10438,f2f37cd0633b11eaa7f810604b8300cd
10.3325/cmj.2014.55.347,f5729c30633b11ea9d5810604b8300cd
10.1039/c8sc04199g,fbbd7458633b11ea9fce10604b8300cd
10.1080/10426914.2010.537421,fe10331e633b11ea8b9110604b8300cd
10.1107/S205225251801480X,fec6bd9e633b11eaa3ee10604b8300cd
10.4028/www.scientific.net/amr.894.212,0265c7e4633c11ea846d10604b8300cd
10.1186/s12879-017-2495-5,05042a4a633c11ea9c7b10604b8300cd
10.1016/S2468-1253(18)30270-X,0695d8e2633c11eab77310604b8300cd
10.1177/1464884919845445,08d97ec6633c11eaa38310604b8300cd
10.20944/preprints201703.0240.v1,0a97dbd8633c11ea97c710604b8300cd
10.1016/s2468-1253(17)30048-1,120a660a633c11eab2fb10604b8300cd
10.1111/jphs.12283,17d6394a633c11ea898710604b8300cd
10.1177/2050640616684695,1a8f99c6633c11ea880d10604b8300cd
10.1002/acr.23536,1c033d92633c11ea86cd10604b8300cd
10.3923/rjet.2014.124.135,1d421fc6633c11eaaddd10604b8300cd
10.1038/s41550-018-0641-7,1f79e07e633c11ea8fa410604b8300cd
10.1101/470518,21d8846e633c11ea929210604b8300cd
10.1002/ejp.1362,2728322c633c11ea822210604b8300cd
10.1155/2018/1298542,2a108ae8633c11ea90f110604b8300cd
10.1371/journal.pone.0200618,2db560ac633c11ea9c7110604b8300cd
10.1016/s1470-2045(18)30781-2,3491b4ee633c11eab44410604b8300cd
10.12688/wellcomeopenres.14860.2,3692b730633c11ea94dc10604b8300cd
10.1038/s41467-018-08105-w,38c4fbe2633c11ea866610604b8300cd
10.3389/fmicb.2018.03172,3adf26f4633c11eaa06010604b8300cd
10.3389/fped.2018.00363,3d968be6633c11ea923c10604b8300cd
10.1093/infdis/jiz015,40c29a3a633c11eab75810604b8300cd
10.3390/molecules24020255,43a65fca633c11eaad8610604b8300cd
10.1371/journal.pbio.3000059,487d45be633c11eab05010604b8300cd
10.1136/vetreco-2018-000307,4e058692633c11eaba1a10604b8300cd
10.1101/513689,50b8a61a633c11ea9c7710604b8300cd
10.1177/1475090218816218,5760ad62633c11eab36c10604b8300cd
10.1007/s00421-019-04074-0,58a30f1e633c11ea889410604b8300cd
10.1016/j.epsl.2018.12.016,59fb6692633c11ea9ff010604b8300cd
10.1002/aenm.201301409,636c5ba2633c11eaadd510604b8300cd
10.19026/rjaset.7.924,65828f70633c11ea8b3810604b8300cd
10.1002/jcsm.12222,67e18106633c11eaa70010604b8300cd
10.1128/mbio.02106-18,6cd0f810633c11ea9db710604b8300cd
10.1016/j.dib.2018.12.063,70b083ae633c11ea830110604b8300cd
10.3851/IMP3200,728328da633c11eaa44610604b8300cd
10.1111/joim.12868,73c2a4e2633c11ea838910604b8300cd
10.1103/PhysRevD.78.125021,7536e494633c11ea877510604b8300cd
10.1016/j.nima.2012.01.060,770d0dc6633c11ea93aa10604b8300cd
10.1016/j.astropartphys.2012.02.007,79290d02633c11eaa19c10604b8300cd
10.1016/j.astropartphys.2012.06.001,7b297418633c11eaa54e10604b8300cd
10.1016/j.physletb.2010.11.070,7d245bc8633c11ea8b0610604b8300cd
10.1088/1475-7516/2014/05/001,7ec9411e633c11eabed710604b8300cd
10.1016/j.physletb.2016.06.051,8271e668633c11ea9bee10604b8300cd
10.1088/1475-7516/2017/04/019,850ffa74633c11ea9e4810604b8300cd
10.1093/mnras/stx902,86c6b768633c11ea8aea10604b8300cd
10.1055/s-0034-1391338,89b6afc0633c11eab74c10604b8300cd
10.1055/s-0034-1392321,8b555474633c11ea88f910604b8300cd
10.5946/ce.2015.48.6.549,8f0f848a633c11ea936110604b8300cd
10.1111/evo.13479,9a8ff55e633c11eaa05a10604b8300cd
10.1016/j.advwatres.2017.05.010,9f0f525c633c11ea836a10604b8300cd
10.1093/femsec/fix172,a3b14d7a633c11ea9dd810604b8300cd
10.22438/jeb/39/6/MRN-718,a69efc28633c11ea9d8f10604b8300cd
10.1051/0004-6361/201834497,a9448936633c11ea833110604b8300cd
10.3390/en11123342,ac96de18633c11eab4b910604b8300cd
10.3389/fnins.2018.00910,b2bc58c0633c11eab76d10604b8300cd
10.1007/s10815-014-0381-2,bfccf42e633c11ea945c10604b8300cd
10.12991/mpj.20162018166,c425964a633c11eab7ea10604b8300cd
10.1016/j.fertnstert.2014.07.1242,c7ce62ae633c11eaba0810604b8300cd
10.1371/journal.pone.0161576,cc75db1c633c11eaad7710604b8300cd
10.1093/nar/gku550,d2572b12633c11ea890510604b8300cd
10.1371/journal.ppat.1004621,d858a880633c11eaa88210604b8300cd
10.1098/rsos.160891,e65c589e633c11ea8c4010604b8300cd
10.1055/s-0043-105569,e7ac4ce4633c11eaafac10604b8300cd
10.1055/s-0043-117601,e91ae81c633c11ea8b8b10604b8300cd
10.1103/PhysRevE.79.020601,eb7b3924633c11eaa05f10604b8300cd
10.1126/science.aar7191,f147cbc0633c11eaa55d10604b8300cd
10.3847/1538-4357/ab4a01,f7c4827a633c11eaad1710604b8300cd
10.1103/PhysRevD.98.112011,fd18c22c633c11eabecd10604b8300cd
10.1055/s-0038-1675816,0496ba94633d11ea8b6610604b8300cd
10.3389/feart.2018.00253,072d7c64633d11ea9f9010604b8300cd
10.1007/s00701-018-3761-z,0ae737de633d11eaae6310604b8300cd
10.4204/eptcs.89.8,0c9fc91e633d11ea9e5e10604b8300cd
10.1109/LICS.2013.26,0fa9d4e2633d11eab70610604b8300cd
10.1016/j.jsps.2014.11.002,12d5465a633d11ea916310604b8300cd
10.1016/j.bbagrm.2015.01.005,14fc6742633d11ea8b5410604b8300cd
10.3906/biy-1602-95,168b089a633d11eaae5d10604b8300cd
10.1016/j.cocis.2018.02.008,1a67fc0c633d11ea9d7610604b8300cd
10.1088/2057-1976/aaea53,ba41d23a633e11ea96a010604b8300cd
10.1073/pnas.0606793104,e591a8a2633e11eabc4f10604b8300cd
10.1111/brv.12356,e8c666ee633e11eaa6f010604b8300cd
10.2460/javma.248.11.1229,eb14b86e633e11ea802510604b8300cd
10.1103/PhysRevE.99.012408,ee3702c6633e11ea8ec210604b8300cd
10.1097/ogx.0000000000000616,f03f554a633e11ea9ffd10604b8300cd
10.1007/978-3-319-07464-1_1,f11bd84a633e11ea976b10604b8300cd
10.1080/09650792.2017.1326964,f27b5a2c633e11eaabde10604b8300cd
10.1155/2018/9427452,f4267f98633e11eab8a110604b8300cd
10.1016/j.physletb.2019.01.062,f689406c633e11eaabf710604b8300cd
10.1088/1748-0221/14/03/P03017,fd05826c633e11eab68b10604b8300cd
10.1016/j.agrformet.2018.11.014,0354c3f6633f11ea9eeb10604b8300cd
10.1016/j.dib.2016.06.037,0545254a633f11eabf0210604b8300cd
10.1002/oby.22402,0b69672e633f11ea9d2310604b8300cd
10.1111/aos.13771,0f8f90ec633f11ea9a3a10604b8300cd
10.1088/1742-6596/1106/1/012034,10cf5a88633f11eabfa610604b8300cd
10.5465/AMR.2011.59330875,17ff6752633f11eabfd710604b8300cd
10.5465/AMJ.2006.22083020,1c282438633f11ea80ff10604b8300cd
10.1108/AAAJ-12-2014-1887,1e908952633f11ea800410604b8300cd
10.3390/s17010191,268e25d8633f11eaa46e10604b8300cd
10.1371/journal.pntd.0006951,2a84dd9b633f11eaaca110604b8300cd
10.1007/JHEP11(2018)113,2d9d8c38633f11ea933410604b8300cd
10.1093/aob/mcg059,32ce1b2e633f11eaac7310604b8300cd
10.1002/cpt.1312,385f816e633f11ea8ba310604b8300cd
10.1016/j.ajic.2018.09.025,3b13b114633f11ea9aac10604b8300cd
10.3390/vaccines6040077,3cdda45a633f11ea893910604b8300cd
10.2217/rme-2018-0120,3eb048dc633f11ea956210604b8300cd
10.1136/bmjopen-2018-024909,402439dc633f11ea865a10604b8300cd
10.1183/16000617.0083-2018,42798efa633f11ea985f10604b8300cd
10.1038/s41598-018-35242-5,4447c88c633f11ea88e510604b8300cd
10.1186/s12936-018-2590-0,4823d0ba633f11ea929710604b8300cd
10.1038/srep24820,4a977e92633f11ea96b810604b8300cd
10.1039/c3cc45634j,4ec6a324633f11eaa44610604b8300cd
10.1128/AAC.06059-11,50e27a82633f11eab2e310604b8300cd
10.1038/s41598-018-21050-4,52de73e6633f11eabe5810604b8300cd
10.1038/srep22321,55998050633f11eaade310604b8300cd
10.1016/j.pepi.2016.07.007,5a5bd134633f11eab42510604b8300cd
10.1136/jech-2018-211141,5d75b918633f11ea953710604b8300cd
10.1145/2556288.2557327,60f3cfe8633f11ea887810604b8300cd
10.1080/01490419.2018.1530320,654fcba2633f11eaa24010604b8300cd
10.1016/j.brainresbull.2009.07.005,67fd6c9a633f11ea891610604b8300cd
10.1055/s-0031-1279997,730a40e2633f11eabf0110604b8300cd
10.1016/S2221-1691(12)60062-8,7738a234633f11ea97a810604b8300cd
10.1007/s12262-012-0474-z,78964f76633f11eabf1210604b8300cd
10.1155/2014/423730,7bfdd56e633f11eabd5a10604b8300cd
10.1007/s12639-014-0486-7,7f45ca48633f11ea913410604b8300cd
10.1371/journal.pone.0153480,81de38cc633f11ea9a4610604b8300cd
10.1167/iovs.17-23308,89d2fbd4633f11eab53210604b8300cd
10.1049/iet-wss.2018.5025,8b6bad6e633f11ea8e9510604b8300cd
10.15361/1984-5529.2018v46n1p30-37,99b9e7c0633f11eabd5610604b8300cd
10.11646/zootaxa.4521.1.1,9c40a6dc633f11eaa84810604b8300cd
10.1016/S2468-2667(18)30214-7,a48552ca633f11eab3ea10604b8300cd
10.1161/01.cir.0000118498.35499.b2,ac80a336633f11eab6b310604b8300cd
10.1161/CIRCULATIONAHA.107.705947,ae0a62d8633f11ea970110604b8300cd
